3644,Fuchsia,https://perfumist-images.fra1.cdn.digitaloceanspaces.com/assets/product/mains/files/000/004/826/normal/ab_fuschia.jpg?1473152747,https://perfumist-images.fra1.cdn.digitaloceanspaces.com/assets/product/mains/files/000/004/826/thumb/ab_fuschia.jpg?1473152747,edt,100,2011,women,False,95
41,Barth,https://perfumist-images.fra1.cdn.digitaloceanspaces.com/assets/product/mains/files/000/002/512/normal/ab_barth.jpg?1473152620,https://perfumist-images.fra1.cdn.digitaloceanspaces.com/assets/product/mains/files/000/002/512/thumb/ab_barth.jpg?1473152620,edt,100,2009,women,False,95
